   6.4049999999998857        6.1813722573676136E-004
   6.4149999999998855        6.0184376807026843E-004
   6.4249999999998852        5.8554181905621258E-004
   6.4349999999998850        5.6924730781501831E-004
   6.4449999999998848        5.5297592869830200E-004
   6.4549999999998846        5.3674312615540753E-004
   6.4649999999998844        5.2056408013993077E-004
   6.4749999999998842        5.0445369206621367E-004
   6.4849999999998840        4.8842657132347565E-004
   6.4949999999998838        4.7249702235461257E-004
   6.5049999999998835        4.5667903230594745E-004
   6.5149999999998833        4.4098625925344459E-004
   6.5249999999998831        4.2543202100998753E-004
   6.5349999999998829        4.1002928451838841E-004
   6.5449999999998827        3.9479065583288952E-004
   6.5549999999998825        3.7972837069102922E-004
   6.5649999999998823        3.6485428567894444E-004
   6.5749999999998820        3.5017986999033785E-004
   6.5849999999998818        3.3571619777902922E-004
   6.5949999999998816        3.2147394110572646E-004
   6.6049999999998814        3.0746336347681018E-004
   6.6149999999998812        2.9369431397448134E-004
   6.6249999999998810        2.8017622197394599E-004
   6.6349999999998808        2.6691809244723405E-004
   6.6449999999998806        2.5392850184694437E-004
   6.6549999999998803        2.4121559456768691E-004
   6.6649999999998801        2.2878707997896753E-004
   6.6749999999998799        2.1665023002448420E-004
   6.6849999999998797        2.0481187738134293E-004
   6.6949999999998795        1.9327841417242006E-004
   6.7049999999998793        1.8205579122494673E-004
   6.7149999999998791        1.7114951786638158E-004
   6.7249999999998789        1.6056466225095688E-004
   6.7349999999998786        1.5030585220600956E-004
   6.7449999999998784        1.4037727659037079E-004
   6.7549999999998782        1.3078268715409851E-004
   6.7649999999998780        1.2152540088966450E-004
   6.7749999999998778        1.1260830286397818E-004
   6.7849999999998776        1.0403384951954012E-004
   6.7949999999998774        9.5804072434447986E-005
   6.8049999999998771        8.7920582528374711E-005
   6.8149999999998769        8.0384574702833277E-005
   6.8249999999998767        7.3196832903088508E-005
   6.8349999999998765        6.6357735589292916E-005
   6.8449999999998763        5.9867261603338670E-005
   6.8549999999998761        5.3724996418344776E-005
   6.8649999999998759        4.7930138757117142E-005
   6.8749999999998757        4.2481507565935220E-005
   6.8849999999998754        3.7377549329579022E-005
   6.8949999999998752        3.2616345713436700E-005
   6.9049999999998750        2.8195621518237504E-005
   6.9149999999998748        2.4112752933344201E-005
   6.9249999999998746        2.0364776073550184E-005
   6.9349999999998744        1.6948395784852958E-005
   6.9449999999998742        1.3859994704536320E-005
   6.9549999999998739        1.1095642560597613E-005
   6.9649999999998737        8.6511056955239010E-006
   6.9749999999998735        6.5218567997765232E-006
   6.9849999999998733        4.7030848397850561E-006
   6.9949999999998731        3.1897051656043598E-006
   7.0049999999998729        1.9763697834187557E-006
   7.0149999999998727        1.0574777778925957E-006
   7.0249999999998725        4.2718586968989314E-007
   7.0349999999998722        7.9419093361803716E-008
   7.0449999999998720        7.8815810049437073E-009
   7.0549999999998718        2.0606743715939433E-007
   7.0649999999998716        6.6727169055988016E-007
   7.0749999999998714        1.3846013084494890E-006
   7.0849999999998712        2.3509862593846756E-006
   7.0949999999998710        3.5591906105938965E-006
   7.1049999999998708        5.0018236460806466E-006
   7.1149999999998705        6.6713509919995353E-006
   7.1249999999998703        8.5601057359074219E-006
   7.1349999999998701        1.0660299526667059E-005
   7.1449999999998699        1.2964033642337968E-005
   7.1549999999998697        1.5463310013165459E-005
   7.1649999999998695        1.8150042187364158E-005
   7.1749999999998693        2.1016066227685354E-005
   7.1849999999998690        2.4053151526581381E-005
   7.1949999999998688        2.7253011528879479E-005
   7.2049999999998686        3.0607314350165466E-005
   7.2149999999998684        3.4107693280419940E-005
   7.2249999999998682        3.7745757161883605E-005
   7.2349999999998680        4.1513100630773300E-005
   7.2449999999998678        4.5401314213444761E-005
   7.2549999999998676        4.9401994266430855E-005
   7.2649999999998673        5.3506752751755608E-005
   7.2749999999998671        5.7707226838103485E-005
   7.2849999999998669        6.1995088319576416E-005
   7.2949999999998667        6.6362052843114540E-005
   7.3049999999998665        7.0799888937761506E-005
   7.3149999999998663        7.5300426836730051E-005
   7.3249999999998661        7.9855567086646386E-005
   7.3349999999998658        8.4457288935688737E-005
   7.3449999999998656        8.9097658495563935E-005
   7.3549999999998654        9.3768836669779561E-005
   7.3649999999998652        9.8463086843995004E-005
   7.3749999999998650        1.0317278233197638E-004
   7.3849999999998648        1.0789041357253458E-004
   7.3949999999998646        1.1260859507335704E-004
   7.4049999999998644        1.1732007209677535E-004
   7.4149999999998641        1.2201772708400061E-004
   7.4249999999998639        1.2669458581458806E-004
   7.4349999999998637        1.3134382329762519E-004
   7.4449999999998635        1.3595876939214674E-004
   7.4549999999998633        1.4053291415422724E-004
   7.4649999999998631        1.4505991290925476E-004
   7.4749999999998629        1.4953359104710954E-004
   7.4849999999998627        1.5394794853930372E-004
   7.4949999999998624        1.5829716417737583E-004
   7.5049999999998622        1.6257559953137678E-004
   7.5149999999998620        1.6677780262856599E-004
   7.5249999999998618        1.7089851135273400E-004
   7.5349999999998616        1.7493265656396719E-004
   7.5449999999998614        1.7887536493973923E-004
   7.5549999999998612        1.8272196153884087E-004
   7.5649999999998609        1.8646797208923582E-004
   7.5749999999998607        1.9010912500090694E-004
   7.5849999999998605        1.9364135310764622E-004
   7.5949999999998603        1.9706079513707059E-004
   7.6049999999998601        2.0036379691447368E-004
   7.6149999999998599        2.0354691230130593E-004
   7.6249999999998597        2.0660690387200591E-004
   7.6349999999998595        2.0954074333322912E-004
   7.6449999999998592        2.1234561168783180E-004
   7.6549999999998590        2.1501889914854331E-004
   7.6649999999998588        2.1755820480498161E-004
   7.6749999999998586        2.1996133604833571E-004
   7.6849999999998584        2.2222630775832749E-004
   7.6949999999998582        2.2435134125739869E-004
   7.7049999999998580        2.2633486303701467E-004
   7.7149999999998577        2.2817550326065735E-004
   7.7249999999998575        2.2987209404986552E-004
   7.7349999999998573        2.3142366755822091E-004
   7.7449999999998571        2.3282945383878571E-004
   7.7549999999998569        2.3408887851142550E-004
   7.7649999999998567        2.3520156023543057E-004
   7.7749999999998565        2.3616730799401405E-004
   7.7849999999998563        2.3698611819635546E-004
   7.7949999999998560        2.3765817160413587E-004
   7.8049999999998558        2.3818383008878584E-004
   7.8149999999998556        2.3856363322588751E-004
   7.8249999999998554        2.3879829473331962E-004
   7.8349999999998552        2.3888869876041331E-004
   7.8449999999998550        2.3883589603435006E-004
   7.8549999999998548        2.3864109987062083E-004
   7.8649999999998546        2.3830568205517538E-004
   7.8749999999998543        2.3783116860422307E-004
   7.8849999999998541        2.3721923540940233E-004
   7.8949999999998539        2.3647170377533730E-004
   7.9049999999998537        2.3559053585585235E-004
   7.9149999999998535        2.3457782999670578E-004
   7.9249999999998533        2.3343581599158568E-004
   7.9349999999998531        2.3216685025846535E-004
   7.9449999999998528        2.3077341094244219E-004
   7.9549999999998526        2.2925809295438858E-004
   7.9649999999998524        2.2762360294891002E-004
   7.9749999999998522        2.2587275425232559E-004
   7.9849999999998520        2.2400846174356801E-004
   7.9949999999998518        2.2203373669892726E-004
   8.0049999999998516        2.1995168160374710E-004
   8.0149999999998531        2.1776548493985086E-004
   8.0249999999998547        2.1547841595485784E-004
   8.0349999999998563        2.1309381941938616E-004
   8.0449999999998578        2.1061511037950883E-004
   8.0549999999998594        2.0804576890941015E-004
   8.0649999999998609        2.0538933487209072E-004
   8.0749999999998625        2.0264940269259141E-004
   8.0849999999998641        1.9982961615132888E-004
   8.0949999999998656        1.9693366320188937E-004
   8.1049999999998672        1.9396527082039865E-004
   8.1149999999998688        1.9092819989093330E-004
   8.1249999999998703        1.8782624013333559E-004
   8.1349999999998719        1.8466320507839367E-004
   8.1449999999998735        1.8144292709551464E-004
   8.1549999999998750        1.7816925247805284E-004
   8.1649999999998766        1.7484603659153182E-004
   8.1749999999998781        1.7147713908896760E-004
   8.1849999999998797        1.6806641919813099E-004
   8.1949999999998813        1.6461773108543770E-004
   8.2049999999998828        1.6113491930040455E-004
   8.2149999999998844        1.5762181430487043E-004
   8.2249999999998860        1.5408222809107629E-004
   8.2349999999998875        1.5051994989217102E-004
   8.2449999999998891        1.4693874198937751E-004
   8.2549999999998906        1.4334233561783203E-004
   8.2649999999998922        1.3973442697618935E-004
   8.2749999999998938        1.3611867334173549E-004
   8.2849999999998953        1.3249868929465772E-004
   8.2949999999998969        1.2887804305329283E-004
   8.3049999999998985        1.2526025292480589E-004
   8.3149999999999000        1.2164878387108619E-004
   8.3249999999999016        1.1804704419426422E-004
   8.3349999999999032        1.1445838234284251E-004
   8.3449999999999047        1.1088608384058612E-004
   8.3549999999999063        1.0733336833950534E-004
   8.3649999999999078        1.0380338679897873E-004
   8.3749999999999094        1.0029921879214855E-004
   8.3849999999999110        9.6823869940435231E-005
   8.3949999999999125        9.3380269477469667E-005
   8.4049999999999141        8.9971267943338452E-005
   8.4149999999999157        8.6599635009747492E-005
   8.4249999999999172        8.3268057436037917E-005
   8.4349999999999188        7.9979137157474818E-005
   8.4449999999999203        7.6735389504745450E-005
   8.4549999999999219        7.3539241555825840E-005
   8.4649999999999235        7.0393030619113312E-005
   8.4749999999999250        6.7299002847933756E-005
   8.4849999999999266        6.4259311986134853E-005
   8.4949999999999282        6.1276018243922866E-005
   8.5049999999999297        5.8351087302972053E-005
   8.5149999999999313        5.5486389450432668E-005
   8.5249999999999329        5.2683698840465148E-005
   8.5349999999999344        4.9944692882125693E-005
   8.5449999999999360        4.7270951752529964E-005
   8.5549999999999375        4.4663958033565649E-005
   8.5649999999999391        4.2125096470802830E-005
   8.5749999999999407        3.9655653852926032E-005
   8.5849999999999422        3.7256819009872349E-005
   8.5949999999999438        3.4929682927545119E-005
   8.6049999999999454        3.2675238977638745E-005
   8.6149999999999469        3.0494383259892176E-005
   8.6249999999999485        2.8387915054748660E-005
   8.6349999999999500        2.6356537384388561E-005
   8.6449999999999516        2.4400857679285073E-005
   8.6549999999999532        2.2521388548170858E-005
   8.6649999999999547        2.0718548648457368E-005
   8.6749999999999563        1.8992663654977202E-005
   8.6849999999999579        1.7343967323717580E-005
   8.6949999999999594        1.5772602648366141E-005
   8.7049999999999610        1.4278623106236646E-005
   8.7149999999999626        1.2861993991166331E-005
   8.7249999999999641        1.1522593829965377E-005
   8.7349999999999657        1.0260215879688815E-005
   8.7449999999999672        9.0745697025838275E-006
   8.7549999999999688        7.9652828155329174E-006
   8.7649999999999704        6.9319024108706962E-006
   8.7749999999999719        5.9738971453973404E-006
   8.7849999999999735        5.0906589943430639E-006
   8.7949999999999751        4.2815051670942564E-006
   8.8049999999999766        3.5456800813310419E-006
   8.8149999999999782        2.8823573923071208E-006
   8.8249999999999797        2.2906420740635860E-006
   8.8349999999999813        1.7695725491701677E-006
   8.8449999999999829        1.3181228636602380E-006
   8.8549999999999844        9.3520490402205881E-007
   8.8649999999999860        6.1967065270775344E-007
   8.8749999999999876        3.7031447900773540E-007
   8.8849999999999891        1.8587546197986277E-007
   8.8949999999999907        6.5039742107609735E-008
   8.9049999999999923        6.4428984613883266E-009
   8.9149999999999938        8.6723481370482864E-009
   8.9249999999999954        7.0269764733634569E-008
   8.9349999999999969        1.8973351271171215E-007
   8.9449999999999985        3.6552109446660732E-007
   8.9550000000000001        5.9605160700835323E-007
   8.9650000000000016        8.7970820517479513E-007
   8.9750000000000032        1.2148405683518755E-006
   8.9850000000000048        1.5997673676614281E-006
   8.9950000000000063        2.0327787307725156E-006
   9.0050000000000079        2.5121387013284304E-006
   9.0150000000000095        3.0360876902461677E-006
   9.0250000000000110        3.6028449160188511E-006
   9.0350000000000126        4.2106108314012065E-006
   9.0450000000000141        4.8575695336795036E-006
   9.0550000000000157        5.5418911560440406E-006
   9.0650000000000173        6.2617342374131447E-006
   9.0750000000000188        7.0152480683920844E-006
   9.0850000000000204        7.8005750107091877E-006
   9.0950000000000220        8.6158527880762306E-006
   9.1050000000000235        9.4592167460463941E-006
   9.1150000000000251        1.0328802078626669E-005
   9.1250000000000266        1.1222746019681325E-005
   9.1350000000000282        1.2139189997100628E-005
   9.1450000000000298        1.3076281747427136E-005
   9.1550000000000313        1.4032177389581047E-005
   9.1650000000000329        1.5005043455481441E-005
   9.1750000000000345        1.5993058875927490E-005
   9.1850000000000360        1.6994416920192794E-005
   9.1950000000000376        1.8007327087748124E-005
   9.2050000000000392        1.9030016950475057E-005
   9.2150000000000407        2.0060733944097654E-005
   9.2250000000000423        2.1097747107640108E-005
   9.2350000000000438        2.2139348769401390E-005
   9.2450000000000454        2.3183856178441408E-005
   9.2550000000000470        2.4229613080493149E-005
   9.2650000000000485        2.5274991237556472E-005
   9.2750000000000501        2.6318391889545999E-005
   9.2850000000000517        2.7358247158324211E-005
   9.2950000000000532        2.8393021392021009E-005
   9.3050000000000548        2.9421212450391218E-005
   9.3150000000000563        3.0441352929336152E-005
   9.3250000000000579        3.1452011325141721E-005
   9.3350000000000595        3.2451793137347030E-005
   9.3450000000000610        3.3439341910182380E-005
   9.3550000000000626        3.4413340212377446E-005
   9.3650000000000642        3.5372510555005580E-005
   9.3750000000000657        3.6315616247212907E-005
   9.3850000000000673        3.7241462190237171E-005
   9.3950000000000689        3.8148895609103720E-005
   9.4050000000000704        3.9036806722695987E-005
   9.4150000000000720        3.9904129352070290E-005
   9.4250000000000735        4.0749841467412953E-005
   9.4350000000000751        4.1572965673984774E-005
   9.4450000000000767        4.2372569637153799E-005
   9.4550000000000782        4.3147766447751754E-005
   9.4650000000000798        4.3897714927097452E-005
   9.4750000000000814        4.4621619873500374E-005
   9.4850000000000829        4.5318732250063043E-005
   9.4950000000000845        4.5988349314813316E-005
   9.5050000000000860        4.6629814693969686E-005
   9.5150000000000876        4.7242518399054626E-005
   9.5250000000000892        4.7825896788652511E-005
   9.5350000000000907        4.8379432476158250E-005
   9.5450000000000923        4.8902654183785078E-005
   9.5550000000000939        4.9395136544651370E-005
   9.5650000000000954        4.9856499853445539E-005
   9.5750000000000970        5.0286409766997168E-005
   9.5850000000000986        5.0684576955857355E-005
   9.5950000000001001        5.1050756708190073E-005
   9.6050000000001017        5.1384748487273661E-005
   9.6150000000001032        5.1686395443417465E-005
   9.6250000000001048        5.1955583882104964E-005
   9.6350000000001064        5.2192242689671058E-005
   9.6450000000001079        5.2396342717534180E-005
   9.6550000000001095        5.2567896126605043E-005
   9.6650000000001111        5.2706955693309754E-005
   9.6750000000001126        5.2813614078566931E-005
   9.6850000000001142        5.2888003061335825E-005
   9.6950000000001157        5.2930292737955712E-005
   9.7050000000001173        5.2940690688941829E-005
   9.7150000000001189        5.2919441114866083E-005
   9.7250000000001204        5.2866823942627794E-005
   9.7350000000001220        5.2783153903639086E-005
   9.7450000000001236        5.2668779585749218E-005
   9.7550000000001251        5.2524082460131287E-005
   9.7650000000001267        5.2349475884785418E-005
   9.7750000000001283        5.2145404086529587E-005
   9.7850000000001298        5.1912341122324744E-005
   9.7950000000001314        5.1650789822307351E-005
   9.8050000000001329        5.1361280715590372E-005
   9.8150000000001345        5.1044370940287568E-005
   9.8250000000001361        5.0700643139974097E-005
   9.8350000000001376        5.0330704347135027E-005
   9.8450000000001392        4.9935184855927463E-005
   9.8550000000001408        4.9514737085611900E-005
   9.8650000000001423        4.9070034435738870E-005
   9.8750000000001439        4.8601770135029328E-005
   9.8850000000001454        4.8110656085418766E-005
   9.8950000000001470        4.7597421702129317E-005
   9.9050000000001486        4.7062812752166591E-005
   9.9150000000001501        4.6507590191719288E-005
   9.9250000000001517        4.5932529004460964E-005
   9.9350000000001533        4.5338417041949455E-005
   9.9450000000001548        4.4726053867170583E-005
   9.9550000000001564        4.4096249603239342E-005
   9.9650000000001580        4.3449823787732132E-005
   9.9750000000001595        4.2787604234646606E-005
   9.9850000000001611        4.2110425904435880E-005
   9.9950000000001626        4.1419129784405022E-005
